iteration,sequence_index,timestep_index,x,y,z
14,11,2,0.31831875090028894,0.2962411745760683,0.282767585637083
14,11,3,0.33246707529415814,0.29872954991265094,0.29095659221696357
14,11,4,0.34798257129005233,0.30116266277063497,0.3017860404402938
14,11,5,0.3579461092897127,0.3028283513555696,0.31222326390112365
14,11,6,0.36425633200818,0.29966625244965184,0.3215817451880136
14,11,7,0.3644024124330178,0.29694353336561474,0.3302638472554059
14,11,8,0.3612161171233958,0.2955918553052565,0.33915548758261066
14,11,9,0.35507547058874256,0.29526156281021537,0.34599205910724085
14,12,0,0.2872194133442077,0.31443973933026953,0.28015165956804383
14,12,1,0.2934863263645329,0.3160122333843218,0.28288325227870126
14,12,2,0.3055829426311945,0.31593088594666996,0.28791843004671885
14,12,3,0.32213672156447887,0.3178232697183571,0.2965072081518647
14,12,4,0.3349154037836686,0.31899220400410316,0.3065905443474465
14,12,5,0.34351969597527415,0.3177433733824273,0.3157711269072808
14,12,6,0.3497162200340841,0.3102338578392222,0.3237198476278932
14,12,7,0.3513418542598762,0.3034332742782612,0.3315012634455221
14,12,8,0.35079255954509464,0.29853832624940163,0.3406149993304798
14,12,9,0.3493494735784194,0.2957128253217157,0.3481561626684767
14,13,0,0.2703524823313809,0.3283806718220561,0.2737718707627703
14,13,1,0.2786671313169446,0.32828511182516495,0.2756155509289147
14,13,2,0.2921191073055698,0.32801143564667423,0.28004047075083477
14,13,3,0.30850086845253877,0.3292432328786766,0.28792139583655996
14,13,4,0.3215231883466153,0.3264802775256045,0.2959858131424554
14,13,5,0.3292707750961379,0.3220698248234359,0.3034552612749305
14,13,6,0.33508934268284707,0.3118209725139958,0.30976888311844153
14,13,7,0.33711028312167923,0.30503580254546603,0.3177322038381709
14,13,8,0.3377026639601193,0.3008344470469211,0.3272989444606222
14,13,9,0.3368220174909936,0.29882264772128897,0.3353085260776313
14,14,0,0.28299515628556254,0.3117389670434174,0.26113046441238497
14,14,1,0.2911475240760796,0.31180202115985567,0.2632008473529962
14,14,2,0.30243108798110735,0.3125992787571118,0.2681068430527518
14,14,3,0.3181414237061892,0.3146200975787785,0.2760577001729527
14,14,4,0.3316887394506281,0.31371338238472446,0.28507468354236754
14,14,5,0.34040184084124525,0.31168080464747977,0.2936981839134913
14,14,6,0.3446000465448345,0.3076831844804174,0.30201462894570985
14,14,7,0.3437831130001818,0.30424706882311864,0.30999333114463334
14,14,8,0.3408855897194973,0.3028748523082747,0.31944460716490347
14,14,9,0.3386383507363038,0.3012648567315137,0.3270587731886397
14,15,0,0.26638271052784673,0.3349341564757442,0.2604312972977094
14,15,1,0.2738676479657435,0.33515291035853606,0.2624847656766887
14,15,2,0.2854984330424492,0.3379618400879685,0.26754412734615457
14,15,3,0.3012868725187448,0.33987720694245893,0.27526527258934075
14,15,4,0.31645814622257046,0.34032584159269763,0.2847324287572791
14,15,5,0.32520363790794643,0.33975262796381117,0.2939544943272919
14,15,6,0.3293466605210114,0.3356279002603433,0.3021933804614022
14,15,7,0.3291888451626706,0.330413351385639,0.30982464272736565
14,15,8,0.3257179275727489,0.32808535549980106,0.3190206614214224
14,15,9,0.3236314285204709,0.32463770588349933,0.32647607236290865
14,16,0,0.2890259062275616,0.31414337908937584,0.26685746023105306
14,16,1,0.29703988041071694,0.313953625826265,0.2689099462407799
14,16,2,0.30966958627443697,0.3124962273513084,0.27334071088455186
14,16,3,0.3269148960140781,0.3121929638283316,0.2809849676127542
14,16,4,0.33893267815853784,0.310388076898232,0.28966655160640803
14,16,5,0.34577188517119106,0.30878724260362556,0.29818373798701386
14,16,6,0.3486175459071115,0.30208261944666337,0.30543024529604745
14,16,7,0.34791945720102013,0.2982047314384482,0.31344441392307765
14,16,8,0.3459599256768727,0.2961076939815289,0.32281808026047765
14,16,9,0.3440782552404277,0.29246413365677615,0.3302643408859981
14,17,0,0.23326890303130002,0.3512348109704389,0.26638490270635784
14,17,1,0.24087358841112524,0.3530257985758993,0.26852921109634137
14,17,2,0.251952488443097,0.3553849245097423,0.2734234806497925
14,17,3,0.26793217100217237,0.3591284715253252,0.2812876315734017
14,17,4,0.2851940729293947,0.3612751207604524,0.2914138264176323
14,17,5,0.29939027127641904,0.36016610899652585,0.30171694450884523
14,17,6,0.31335606230417107,0.35143637446154813,0.3107833826470375
14,17,7,0.32017774632543583,0.34279011000192405,0.3195400510078958
14,17,8,0.32457352806744844,0.3331919504861587,0.3282270717543993
14,17,9,0.32721528785956633,0.3254271801027131,0.33528439903442386
14,18,0,0.2537622417368632,0.35189635025426425,0.32251840770456514
14,18,1,0.2613547324945842,0.35209962758477836,0.3252877165623088
14,18,2,0.2729054213036791,0.3532608226192261,0.33144399379381984
14,18,3,0.2887869120798541,0.35348379919357464,0.3406516815685581
14,18,4,0.30611414966643624,0.35418063058737703,0.35331727049364875
14,18,5,0.31799491814876807,0.3530731288056139,0.36492974283630863
14,18,6,0.3304310332369839,0.34530401658200854,0.3750834388095373
14,18,7,0.33492860316547896,0.33747922405175806,0.38395021721759937
14,18,8,0.33474781001354564,0.32935036011764945,0.39189322646680114
14,18,9,0.3326823493402675,0.3234261062624515,0.39817409862147024
14,19,0,0.2798511012668047,0.30815670666961076,0.2486547472147182
14,19,1,0.28694331802733947,0.3092345962907914,0.2506228208200582
14,19,2,0.30009325031809597,0.30949798999577993,0.2547363096371108
14,19,3,0.31631696920194946,0.31109304182626085,0.261980297173851
14,19,4,0.32934095244918327,0.31166363476920433,0.2704492956527831
14,19,5,0.33841663435725167,0.31079403669862765,0.279112403483329
14,19,6,0.3428856374797801,0.30761230185833427,0.2871043903113562
14,19,7,0.3410658190708985,0.3058271832445452,0.2952545539851176
14,19,8,0.3377989058573908,0.30485884260294227,0.30453092621733036
14,19,9,0.33666368671038555,0.3036725382145408,0.3142942876944931
14,20,0,0.2912966896267494,0.30907201481225616,0.276535105510479
14,20,1,0.2992364104331773,0.30800618035723853,0.27845014604661306
14,20,2,0.31215995022407095,0.3065430107803643,0.2830182949153057
14,20,3,0.3283555936881102,0.3076673259041434,0.29126791276137776
14,20,4,0.34432353821486944,0.3078076140705559,0.30168204454320874
14,20,5,0.3544002911648261,0.30782005961538517,0.31185537910783806
14,20,6,0.3615615777798056,0.30343654977469153,0.3208618293511467
14,20,7,0.36124149180800597,0.29973693311285377,0.3292191444449282
14,20,8,0.3575128059921489,0.29665396122992077,0.3378300387695228
14,20,9,0.35142400399978013,0.29782462086568373,0.34539466611632397
14,21,0,0.28402817995984175,0.3103981118094947,0.2689700420073981
14,21,1,0.2901424171213717,0.31126896659210423,0.2713726965431978
14,21,2,0.3020757727426084,0.3121134427151969,0.2762797421477029
14,21,3,0.31742949745976384,0.31461058665730623,0.2845014611677793
14,21,4,0.3349825533153937,0.3138712491598969,0.29464581389634753
14,21,5,0.34515303598972435,0.313479096568997,0.304777443746851
14,21,6,0.35222469378967197,0.30976045987308387,0.3137489187924746
14,21,7,0.35218810386460175,0.30680187597281616,0.3222139109847279
14,21,8,0.3492371870029894,0.3032341098139423,0.3307635480932071
14,21,9,0.3455236391539138,0.301362953256996,0.33825603845598695
14,22,0,0.278239964098725,0.31105934432168664,0.2932223110919625
14,22,1,0.2860728295967445,0.3134267893863749,0.29574169157714647
14,22,2,0.2983073274428591,0.31386707692170623,0.30095817203423364
14,22,3,0.31261963067770526,0.3166007177083518,0.3099134436943631
14,22,4,0.3258186718408996,0.3168985601010415,0.3194789252827326
14,22,5,0.333265870760772,0.3159025941834925,0.3283059035988915
14,22,6,0.334608335444526,0.31304260359765385,0.33599046802659793
14,22,7,0.33115620403070617,0.3119360795176174,0.3440062357413172
14,22,8,0.3269966433728474,0.3107804572226447,0.35310360391851614
14,22,9,0.32691314225331997,0.30784843935587236,0.3609504511665061
14,23,0,0.295751225702266,0.3051212025788173,0.2932108068522956
14,23,1,0.30288703349106166,0.30564379826015275,0.2957965522063765
14,23,2,0.31422793989319525,0.3052207873563078,0.3011153832332551
14,23,3,0.3319222232712105,0.3045107586762365,0.30953519860949463
14,23,4,0.3463620269334259,0.3046307627498046,0.32016227461020863
14,23,5,0.35630772009035483,0.30311090184333317,0.3303504073675323
14,23,6,0.3624146548585821,0.2968598387956922,0.3388417753339904
14,23,7,0.3625944863598923,0.2919350332053584,0.3467126555691201
14,23,8,0.35898879907847314,0.2899028503310516,0.3557875901200775
14,23,9,0.3541483192056835,0.289169079120695,0.362949373369299
14,24,0,0.29164216499666923,0.2970946491954013,0.2641280321896846
14,24,1,0.2985425263188838,0.2976995150625046,0.2662992489527141
14,24,2,0.3113620635610122,0.29751410406498946,0.27085410182209335
14,24,3,0.32755779464571794,0.29939217791772393,0.27877086590155453
14,24,4,0.34472609315438685,0.29991977887400656,0.2888881710135116
14,24,5,0.35410799463007553,0.3009632831284835,0.29903306172102756
14,24,6,0.3591534708715265,0.29901833262142535,0.3081557546643408
14,24,7,0.35762747832598685,0.2983250278005114,0.3168559592588572
14,24,8,0.3525631373628353,0.2977248797278626,0.3257450187106223
14,24,9,0.34677774710953935,0.2980292036916191,0.33302084811913635
14,25,0,0.271267170077032,0.3508581186774895,0.3017643034533886
14,25,1,0.27775304945735435,0.3517962736643526,0.30452443655467115
14,25,2,0.28997139333883554,0.3523532040915655,0.31002697024549175
14,25,3,0.30631049743110644,0.353335627150314,0.3188255255967807
14,25,4,0.3184612966704081,0.34961702635178843,0.3272140627024238
14,25,5,0.3247633183485096,0.3450307841485395,0.33482243163054365
14,25,6,0.3310493326567426,0.3328304379316322,0.3407346151745484
14,25,7,0.33329973116067474,0.3239717949491229,0.3480828312207789
14,25,8,0.3334066423007953,0.31736350557544507,0.3569262833536209
14,25,9,0.3329283539881741,0.3127414709945181,0.364228155132186
15,0,0,0.3299874722921095,0.31247082697793305,0.37055994916737345
15,1,0,0.033595645437820135,0.05394675697532714,1.1915984449406796
15,1,1,0.03058526285613162,0.05648172092297216,1.192407355554702
15,1,2,0.03376492996732994,0.05520119178924093,1.1860677140590943
15,1,3,0.03983352209598565,0.05801019963299076,1.1759072435589808
15,1,4,0.048341360321956586,0.065632608858919,1.1585670437214857
15,1,5,0.05920336460511076,0.07437118852686518,1.1360794924186108
15,1,6,0.07477691197908176,0.07828921086433883,1.1083830764571736
15,1,7,0.08803727445120593,0.08726203202003847,1.0794163720540015
15,1,8,0.09928167103849314,0.09887774655857766,1.0506119851529836
15,1,9,0.11190385474896843,0.1050412780281742,1.0238027452632925
15,2,0,0.27636392571255824,0.30990101691147204,0.25070527725445496
15,2,1,0.28476886280403285,0.30937015464594675,0.2522670112510248
15,2,2,0.2982102955393746,0.30995305927672917,0.25645176528223224
15,2,3,0.3146903498560268,0.3116606635710314,0.26376719562294915
15,2,4,0.3294166475003054,0.3171370562832687,0.2741884230859158
15,2,5,0.33950023257623063,0.3209621041612584,0.2844083853880207
15,2,6,0.34505093608600423,0.32079677763345454,0.2937649489296695
15,2,7,0.34382472512461615,0.3219024565759078,0.3029934967465284
15,2,8,0.33769488520080265,0.3215899991974321,0.31179898086477853
15,2,9,0.33358540316672725,0.31936834870783404,0.3202208021462858
15,3,0,0.23029919101309104,0.3691235839628785,0.31685665571609145
15,3,1,0.2377091397517573,0.3695022108702577,0.3192926922161927
15,3,2,0.2495841476803058,0.37049242198975674,0.3248166651773753
15,3,3,0.2660376689299211,0.37252628123862874,0.3338951868339337
15,3,4,0.2849020423893835,0.3733517472420971,0.34584821529267445
15,3,5,0.29629715994096895,0.3732888073230915,0.3573275664455651
15,3,6,0.3083420859178176,0.3662023534618018,0.3670726359465343
15,3,7,0.31334172646504743,0.3585011466475182,0.3757576240803862
15,3,8,0.31367042137867196,0.350542145775556,0.38382061740525086
15,3,9,0.31356568156495984,0.34389183184432237,0.39006784282584567
15,4,0,0.27917181482285347,0.32425866598957986,0.2872218218702434
15,4,1,0.28663071733447587,0.32328350135743456,0.28920705969244653
15,4,2,0.29955959681232747,0.3225630716120643,0.2939823479784025
15,4,3,0.31678528218716717,0.3223821484470247,0.3020410771610643
15,4,4,0.32965360313751213,0.31692594484558995,0.309781835300405
15,4,5,0.3368965183785928,0.3117189781290436,0.3172198197501885
15,4,6,0.3388274740290189,0.30465094652610114,0.32371685942246076
15,4,7,0.3386686114041607,0.3012779895735361,0.3320575071675009
15,4,8,0.3375439979732964,0.30005656815917575,0.34190174712722843
15,4,9,0.33304527393115096,0.3002269593764282,0.34969021855681065
15,5,0,0.30548719462731105,0.2959355496056893,0.29718495811262124
15,5,1,0.3133391722975414,0.29613651091204474,0.2998172764044135
15,5,2,0.3267453404546126,0.2941724078642429,0.30505406629491766
15,5,3,0.34183319530215284,0.2943924483950388,0.31406916955532604
15,5,4,0.3552453318189385,0.2949925503562236,0.3249526496608065
15,5,5,0.3626218449570935,0.29627706461685804,0.3353837040112503
15,5,6,0.3659149508590831,0.29375067893320134,0.34433468937227946
15,5,7,0.3635979181644989,0.2912156411824356,0.3522983581193001
15,5,8,0.3592580185684276,0.29045205656851963,0.36121979045748176
15,5,9,0.3563392902786476,0.2884629187345091,0.36849242257151404
15,6,0,0.3007901494195867,0.29751016095832666,0.27267249124906656
15,6,1,0.3072955748528922,0.29815234441035116,0.2751041033997249
15,6,2,0.31824229674051346,0.29957643236252046,0.280393691676941
15,6,3,0.33401376318857706,0.30126525061918397,0.28871059041437774
15,6,4,0.34651930374997936,0.2986389892594823,0.2973947899152979
15,6,5,0.3543560012151848,0.29415799512810303,0.30532392292639
15,6,6,0.36200582313265756,0.2897388330128579,0.31457090144703787
15,6,7,0.36283364570319016,0.2865366834551859,0.32330901620317587
15,6,8,0.36095794198056413,0.2839116562376781,0.3324461298115396
15,6,9,0.3577137538558372,0.2823084938430697,0.33983442464313873
15,7,0,0.3024084595967436,0.29545214884887294,0.27688461258372055
15,7,1,0.30788859837742083,0.2975036642442108,0.279733039975914
15,7,2,0.3182806083784293,0.29865442884306914,0.285178591843615
15,7,3,0.33300470306184937,0.30002060086264726,0.29366858944141877
15,7,4,0.34829950471177396,0.3024819625415634,0.3049149622112085
15,7,5,0.3572312739258963,0.30622442208894723,0.31612428855510466
15,7,6,0.36326374295061875,0.30437630840161845,0.3259380385727338
15,7,7,0.36291641935578256,0.3035693929997165,0.33511854431728716
15,7,8,0.3584447780919096,0.3008680732021212,0.34329756639847736
15,7,9,0.3555675303698788,0.2978822794514483,0.3503700858668705
15,8,0,0.27734058081694385,0.3295594999869455,0.2699124920488976
15,8,1,0.28483355652455483,0.32976605007297605,0.27215594476028815
15,8,2,0.298131682418652,0.3298375841556615,0.276972501104516
15,8,3,0.3140726543098758,0.33060004689498856,0.2849223437496299
15,8,4,0.32444870040114276,0.3323140542764246,0.2940153671427368
15,8,5,0.33433059142828364,0.32909938739778005,0.3027630695635086
15,8,6,0.33977135407538694,0.3219923229380003,0.3106246437381191
15,8,7,0.33983836097553183,0.3154176229868807,0.3183140075477378
15,8,8,0.33889931929564354,0.30987334196560434,0.32717565384337577
15,8,9,0.3409453119682249,0.3029031365040924,0.3345273607509759
15,9,0,0.22879032205589622,0.3529999292997907,0.25386916896031386
15,9,1,0.23470323020714798,0.3560165685651707,0.25630258568653774
15,9,2,0.24705404957312332,0.3581305505253645,0.26079817953472706
15,9,3,0.2616512055417903,0.36294079125013523,0.26859044506261426
15,9,4,0.2737361875705669,0.36405340841896644,0.27711175340058886
15,9,5,0.2829446702388997,0.3618304080305396,0.2852436877978787
15,9,6,0.2921740721111703,0.3536339023956391,0.29295176810862833
15,9,7,0.2967394051945543,0.34605382446800886,0.30092881887379574
15,9,8,0.2989081378503495,0.3408652725545673,0.31051714858067736
15,9,9,0.3002918074200964,0.33650039546021365,0.318315261883821
15,10,0,0.29284411373720287,0.3309022201818327,0.29007992268141936
15,10,1,0.3001635658118543,0.33020021923375287,0.29241910576758556
15,10,2,0.31248574405026097,0.3299613668707908,0.29775184178163605
15,10,3,0.32779946839316665,0.33139257019767754,0.306663619576083
15,10,4,0.34188707400813045,0.32913900012185904,0.3163550652295881
15,10,5,0.35100084380028324,0.3257063247192276,0.32534394328989
15,10,6,0.3555076746229176,0.31924091134409605,0.33299221578959437
15,10,7,0.35324484013821006,0.31418790966065285,0.34023457362590753
15,10,8,0.34984230008585016,0.3101908352212769,0.3486303760314709
